slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2414,11,20,1,1,3,5,1,11,3,0,2,4,5,17.1
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2199,9,17,2,5,1,2,2,5,1,2,0,0,2,17.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2148,6,15,0,0,5,6,5,5,5,0,1,0,2,16.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1765,6,7,0,0,1,1,2,11,2,0,1,0,1,16.9
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2416,8,15,4,5,0,0,3,6,2,1,1,1,5,16.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2104,8,13,4,7,4,4,0,2,0,1,0,2,3,16.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1637,5,9,0,1,5,6,4,7,1,1,0,0,1,16.5
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2631,11,22,3,5,1,2,0,5,4,0,0,1,4,16.3
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1672,5,12,1,4,5,6,1,1,8,2,1,2,1,16.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2227,8,22,3,4,5,5,1,6,6,1,0,2,4,15.9
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1484,8,14,0,1,6,6,1,4,1,0,0,1,4,15.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1226,8,15,1,1,2,3,1,5,3,1,1,0,6,14.9
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1644,9,18,5,10,1,1,0,2,0,0,0,1,0,14.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1599,5,7,0,0,4,6,2,6,1,2,1,2,1,14.5
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,933,8,11,0,0,2,2,2,1,0,0,0,0,2,14.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2007,7,15,4,7,3,4,0,8,1,0,3,3,2,14.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2305,5,8,1,3,5,6,0,3,3,1,1,1,5,13.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2151,6,16,3,8,4,6,1,4,8,2,0,4,3,13.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1772,6,10,1,3,2,2,2,3,2,0,0,0,1,13.7
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2181,5,15,0,4,11,13,0,5,4,5,0,7,1,13.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1873,8,13,1,3,0,0,0,5,1,1,0,1,0,13.3
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1905,6,11,4,8,1,2,1,4,2,0,0,1,1,13.2
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1867,5,6,0,0,1,3,2,15,1,0,2,2,3,12.8
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1547,6,13,1,4,2,2,1,3,5,0,2,2,0,12.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1104,6,7,2,3,1,1,0,0,2,0,0,0,3,12.7
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1297,7,11,3,6,0,0,1,2,0,2,0,2,2,12.6
johnsja01,James Johnson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1662,5,10,2,6,0,0,1,7,6,0,0,1,1,12.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1091,4,6,0,0,2,2,5,2,2,1,0,1,1,12.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1836,5,8,1,2,3,3,1,2,1,0,1,1,0,12.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2255,5,8,0,1,0,0,5,3,0,1,1,0,2,11.7
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1795,6,15,0,0,5,8,4,6,3,0,0,2,2,11.6
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2388,8,19,1,8,0,1,3,11,3,0,1,2,3,11.5
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1322,3,8,0,0,4,4,3,11,0,0,1,0,1,11.3
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1922,4,9,0,1,6,6,0,3,1,1,0,0,2,11.1
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1779,4,8,0,0,3,4,2,9,2,0,2,1,4,10.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2032,4,8,4,8,0,0,1,2,2,2,1,2,2,10.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1776,4,13,1,4,3,4,1,3,9,0,0,1,1,10.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1034,5,8,0,1,0,0,0,0,5,3,0,2,1,10.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1477,4,8,0,0,3,4,2,3,2,2,0,1,2,10.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1480,5,11,3,7,2,2,1,2,2,0,0,0,4,10.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1453,5,9,0,1,1,3,5,5,0,1,1,0,6,10.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1299,2,3,0,0,2,2,3,3,1,1,4,0,5,10.2
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1525,5,8,0,0,1,2,1,6,1,0,2,1,1,10.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2100,6,14,3,9,1,2,0,6,2,4,1,4,5,10.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1171,4,9,4,5,0,2,0,4,3,3,0,2,2,10.0
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1503,4,8,2,4,2,4,0,2,4,1,1,2,1,9.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1417,5,8,3,5,0,0,0,0,1,2,0,2,1,9.7
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1572,5,9,2,4,2,2,2,2,0,0,1,2,2,9.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1292,3,8,1,4,2,4,0,0,6,2,0,0,1,9.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1554,4,7,0,0,2,3,5,7,0,1,1,2,5,9.6
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1237,4,5,1,1,1,2,2,2,2,2,0,2,4,9.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1548,2,7,1,2,5,6,1,2,1,3,2,2,1,9.5
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1231,3,9,0,3,4,4,5,2,1,1,1,2,0,9.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1580,5,8,0,0,0,0,1,9,2,0,2,2,3,9.4
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2371,3,8,1,4,6,6,0,7,2,0,0,2,2,9.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1843,2,5,0,1,3,4,4,8,1,2,0,1,4,9.2
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,2043,5,10,1,4,0,0,0,7,1,0,3,1,2,9.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2012,3,5,3,4,2,2,1,3,0,0,0,0,3,9.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1615,3,9,2,8,0,1,2,3,5,0,1,0,0,9.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1988,4,10,3,6,2,3,0,2,2,0,1,1,0,8.9
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2455,3,7,2,5,0,0,0,6,4,0,2,1,1,8.9
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1271,2,8,1,4,3,4,4,6,1,1,1,1,0,8.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1160,4,4,0,0,1,2,2,3,0,1,0,0,5,8.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1102,4,6,1,2,2,4,0,3,0,1,0,0,2,8.7
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1202,4,6,1,2,2,2,2,3,2,1,0,4,2,8.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1123,3,6,3,4,0,0,0,5,1,0,0,0,0,8.2
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1349,5,9,2,3,2,2,0,2,0,0,0,2,1,7.9
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1321,4,7,0,0,1,3,2,3,2,1,0,1,2,7.8
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2177,6,17,0,4,4,4,1,4,3,2,0,4,2,7.7
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,662,3,3,0,0,2,2,1,0,1,0,0,1,0,7.5
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1402,2,6,0,3,1,2,2,9,4,0,1,1,1,7.4
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1601,3,9,3,5,4,4,0,3,1,0,1,2,2,7.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1323,4,9,0,3,6,7,1,3,1,0,1,3,4,7.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1628,4,7,2,2,0,1,1,3,6,1,0,5,2,7.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1651,3,3,0,0,3,4,0,3,2,0,2,3,3,7.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,2049,4,11,2,6,1,2,1,7,2,0,2,1,5,7.1
milescj01,C.J. Miles,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1587,2,8,2,5,5,6,1,6,0,2,0,2,3,7.1
dragigo01,Goran Dragić,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2710,6,17,3,6,4,6,0,4,5,0,0,4,6,7.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1682,4,8,1,3,3,4,0,5,1,0,0,2,2,7.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,906,2,4,2,3,2,2,0,2,0,0,1,0,1,6.9
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1531,4,11,1,1,2,3,1,6,4,0,0,3,0,6.8
foyera01,Randy Foye,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,425,1,1,1,1,2,2,0,1,1,1,0,0,0,6.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,879,2,5,2,4,0,0,0,2,2,2,1,1,1,6.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1463,3,7,1,1,1,2,1,1,1,1,0,0,0,6.6
collida01,Darren Collison,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1270,3,8,0,1,4,5,1,1,3,0,0,1,2,6.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1004,3,6,0,0,0,0,1,5,1,2,1,1,3,6.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1144,4,7,0,2,0,0,1,2,2,2,0,2,3,6.2
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1258,3,5,1,2,0,0,0,4,3,0,0,1,2,6.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1016,4,5,2,3,0,1,0,2,0,0,0,1,3,6.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1689,5,13,1,4,2,4,1,3,3,0,0,2,2,6.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1628,4,13,3,7,0,0,1,4,3,2,0,2,4,5.9
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1012,3,5,0,0,0,0,0,4,1,0,1,0,1,5.9
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,523,2,3,0,0,2,2,0,2,0,0,1,0,1,5.6
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1291,2,3,0,0,1,2,0,3,6,1,0,3,2,5.6
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,4,7,1,3,0,0,0,1,6,0,0,3,4,5.6
netora01,Raul Neto,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,792,3,7,0,3,0,0,0,1,2,2,0,0,1,5.6
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1849,3,4,0,0,0,4,2,7,1,0,1,1,3,5.5
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1441,1,3,0,1,3,5,0,4,3,1,1,0,5,5.5
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1243,4,7,0,2,1,2,2,4,1,0,0,2,3,5.4
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1840,4,7,1,3,2,3,0,1,1,0,0,2,3,5.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,409,2,2,0,0,0,0,2,1,0,0,0,0,0,5.1
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,373,2,4,0,1,2,2,1,1,0,0,0,0,0,5.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1880,4,12,0,0,0,0,1,6,4,0,5,3,5,5.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1846,3,11,2,7,1,2,0,2,3,1,0,0,2,5.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1558,1,3,1,1,0,0,0,1,4,2,1,1,3,4.9
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1079,4,10,1,3,0,0,4,1,0,0,0,1,2,4.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1950,4,15,1,8,4,4,0,1,4,0,2,3,2,4.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1778,3,11,0,0,0,0,5,6,0,1,0,1,0,4.8
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2199,2,7,1,3,2,2,1,3,1,1,0,1,1,4.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1284,2,4,1,3,3,3,0,0,0,0,0,0,3,4.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1924,2,7,0,4,0,0,3,5,1,2,1,1,3,4.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,413,3,3,0,0,0,0,0,0,0,0,0,0,1,4.7
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1187,1,2,1,2,0,0,0,2,3,1,0,1,0,4.7
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1706,2,4,0,1,0,0,1,3,3,0,0,0,3,4.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,901,4,14,0,1,0,0,2,5,1,1,0,0,0,4.4
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1135,4,9,1,5,0,0,1,4,0,0,0,1,2,4.4
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1053,2,4,0,0,1,1,2,0,1,0,0,0,2,4.3
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1163,3,6,0,2,0,0,0,1,5,1,0,2,4,4.2
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1452,2,10,2,4,5,6,3,0,1,0,0,3,0,4.2
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1076,3,5,0,0,0,1,1,3,1,0,0,1,1,4.2
winslju01,Justise Winslow,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2769,6,17,0,1,1,1,1,4,2,0,0,1,4,4.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2242,2,8,1,3,2,2,2,4,2,0,0,1,3,4.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1258,4,14,0,2,1,2,2,3,2,0,1,0,2,4.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1956,2,8,1,4,1,2,0,4,2,1,0,0,1,4.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,932,0,2,0,0,2,2,4,2,0,0,1,0,2,3.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1745,6,20,0,2,3,4,0,1,2,1,0,1,2,3.9
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1256,4,9,2,2,0,0,0,1,1,0,0,2,1,3.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1584,2,9,1,4,2,3,0,1,6,0,0,1,2,3.8
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2103,2,7,1,5,3,3,0,2,0,1,0,1,2,3.7
westda01,David West,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,639,2,3,0,0,0,0,1,2,1,0,0,1,0,3.7
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1483,4,12,0,3,3,5,0,6,1,1,1,2,5,3.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1329,2,6,1,3,0,0,0,6,2,0,0,0,3,3.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,942,0,2,0,2,2,2,0,3,3,1,0,1,0,3.6
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,WIN,1975,1,2,0,1,0,0,0,3,2,1,0,0,2,3.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1119,2,4,1,2,0,0,0,1,3,0,0,2,0,3.4
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,409,1,2,0,0,0,0,0,0,4,0,0,0,1,3.4
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,659,2,4,0,2,0,0,0,0,3,1,0,1,2,3.3
