slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1645,10,15,0,1,0,0,3,7,3,0,0,1,5,16.8
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1042,7,9,3,4,0,0,2,0,0,2,1,0,2,16.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,2147,5,14,0,2,6,10,1,14,16,1,1,7,3,16.2
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2144,7,14,5,10,0,0,0,7,2,2,0,1,1,16.1
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2254,6,14,4,7,7,10,0,6,3,1,2,3,4,16.1
youngth01,Thaddeus Young,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1457,6,12,0,0,0,0,5,6,8,2,0,2,2,16.1
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2652,8,15,0,0,4,5,2,5,6,3,0,6,1,16.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,922,7,8,0,0,2,2,1,3,0,1,1,0,2,15.7
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2353,5,12,0,2,8,8,0,1,5,2,0,1,2,15.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1360,7,10,3,4,0,0,0,1,3,1,0,0,2,15.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1413,6,7,0,0,1,1,4,6,0,0,2,0,3,15.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1962,10,17,4,10,0,0,0,1,5,1,0,5,2,15.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2002,5,14,2,7,7,7,0,2,7,1,0,1,4,15.1
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1813,7,12,2,5,2,3,0,7,9,1,0,6,1,15.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1599,6,11,1,3,2,2,0,6,3,2,3,2,2,14.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1894,6,10,4,5,1,1,1,4,4,1,0,2,3,14.9
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,1677,7,13,0,0,2,2,3,7,2,0,3,1,4,14.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2155,6,11,1,5,5,9,1,5,10,3,1,8,6,13.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,1775,5,7,3,4,2,2,1,5,3,0,0,1,5,13.4
josepco01,Cory Joseph,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1255,5,7,3,4,0,0,0,4,4,0,0,0,2,13.3
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1313,7,10,0,1,3,4,0,4,4,0,0,2,3,13.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2107,7,16,5,9,1,2,0,1,6,2,0,3,4,13.1
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2239,9,19,2,6,1,1,2,2,2,2,0,3,2,12.9
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2386,11,25,2,9,1,2,3,2,6,0,0,4,4,12.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,2160,7,12,0,0,0,0,3,1,1,2,0,1,1,12.1
horfoal01,Al Horford,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1794,4,9,1,4,0,0,2,4,8,0,3,2,2,11.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1756,5,8,1,1,0,0,5,7,2,0,0,2,3,11.2
collida01,Darren Collison,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1520,2,6,1,1,0,0,2,2,5,4,0,0,0,11.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1738,6,12,0,5,2,2,1,3,1,1,2,0,4,11.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,961,5,6,1,2,3,4,0,0,0,1,0,0,4,10.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1351,9,15,2,2,0,1,0,2,1,1,0,2,6,10.6
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,857,2,2,0,0,3,3,2,4,1,0,1,0,0,10.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2040,8,18,1,2,0,0,1,8,5,1,0,4,2,10.4
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1079,1,7,0,2,6,6,1,3,5,2,0,0,1,10.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2094,4,15,3,12,2,2,1,6,1,0,4,0,0,10.1
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,970,4,5,1,2,2,3,0,1,0,2,0,1,1,9.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1086,3,3,0,0,0,0,0,3,3,1,2,1,0,9.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1809,7,15,2,6,0,3,2,4,2,1,0,2,2,9.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1363,1,2,0,0,4,7,5,6,2,1,1,1,5,9.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1743,4,8,0,0,4,5,0,6,1,0,0,1,0,9.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,736,4,6,0,1,0,0,3,3,1,1,1,1,2,9.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1364,3,7,0,0,2,2,3,9,1,0,0,0,2,9.0
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1054,5,8,0,0,0,0,5,2,0,0,0,0,4,8.9
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1697,3,7,0,2,7,8,0,1,2,1,0,2,2,8.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1372,2,7,0,0,4,4,3,2,6,1,0,2,4,8.2
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1335,2,5,1,3,4,4,0,2,0,1,2,0,3,8.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1906,2,6,0,4,4,4,0,0,4,2,0,1,1,8.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,840,3,5,0,0,2,3,2,3,0,1,0,0,2,7.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,2110,5,15,2,10,1,2,0,3,10,1,0,4,3,7.8
evansty01,Tyreke Evans,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1545,2,7,2,4,1,2,0,6,6,1,0,1,2,7.7
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,1448,3,6,3,4,0,0,1,6,2,0,0,1,3,7.7
matthwe02,Wesley Matthews,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1525,2,11,1,3,4,5,1,1,5,1,1,0,1,7.5
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1128,3,5,3,5,0,0,0,1,1,1,0,1,2,6.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2418,4,9,1,3,0,0,2,4,2,0,1,1,3,6.8
jordade01,DeAndre Jordan,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1467,4,6,0,0,0,0,3,5,1,1,0,2,6,6.3
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1079,2,3,0,0,1,2,1,3,0,1,0,0,0,5.9
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1367,4,8,0,1,0,0,2,3,2,0,0,1,2,5.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1818,4,9,2,5,0,0,0,1,2,1,0,0,6,5.6
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1907,1,3,0,2,6,7,0,4,1,0,0,1,3,5.6
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1932,3,9,2,5,0,0,0,5,4,2,0,2,4,5.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1059,3,5,0,2,1,1,0,2,1,0,0,0,1,5.6
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1879,3,10,1,5,0,0,2,2,2,1,0,0,0,5.6
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1152,4,5,0,0,0,0,1,3,1,0,0,2,2,5.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1556,4,8,1,2,2,2,0,5,0,0,0,2,3,5.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1443,2,7,2,6,1,2,1,5,3,0,0,0,4,5.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1712,6,19,1,4,0,0,4,3,0,2,0,2,2,5.0
caldejo01,José Calderón,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,877,3,3,0,0,0,0,0,0,1,0,0,0,2,5.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1174,2,8,1,6,6,6,0,1,0,1,0,1,4,4.9
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,720,1,3,0,1,3,4,0,2,1,0,1,0,0,4.9
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,692,1,1,0,0,3,3,1,2,1,0,0,1,2,4.9
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,662,2,3,1,2,0,0,0,0,2,1,0,1,1,4.7
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,1059,2,8,0,0,2,2,2,0,3,0,0,0,0,4.7
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,869,4,11,3,8,1,2,0,0,0,0,0,0,2,4.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1124,1,1,0,0,1,2,0,2,0,1,2,0,2,4.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1171,2,5,1,2,2,2,2,2,2,1,0,3,3,4.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1098,1,2,0,0,4,5,1,2,0,0,1,1,3,4.4
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1057,2,5,0,2,0,0,1,3,2,0,0,0,0,4.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1508,1,4,1,2,0,0,0,1,2,2,0,0,0,4.3
greenda02,Danny Green,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1279,1,2,0,1,0,0,0,2,4,1,0,0,3,4.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1000,2,4,1,1,0,0,0,1,1,0,0,0,0,4.0
canaais01,Isaiah Canaan,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,814,0,4,0,3,2,2,0,1,6,0,1,0,1,4.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1283,2,7,1,5,2,2,1,4,0,1,0,1,2,4.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,720,2,2,1,1,0,0,0,1,0,1,0,2,0,3.7
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,412,1,1,1,1,0,0,1,1,1,0,0,0,2,3.6
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2053,4,12,2,6,1,1,0,7,0,0,1,3,1,3.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1584,3,9,0,1,1,1,0,1,4,1,0,2,1,3.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,931,3,7,1,2,0,0,0,1,1,0,0,0,2,3.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1180,1,7,1,2,1,2,1,2,3,1,0,0,0,3.5
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1125,2,5,1,2,0,0,1,3,0,0,0,0,1,3.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1132,2,8,2,3,2,2,0,2,1,0,1,1,2,3.4
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2126,4,14,1,6,1,2,0,6,5,0,0,3,1,3.3
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2234,2,10,1,4,0,0,1,1,8,0,0,1,3,3.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1014,3,8,2,6,0,0,0,0,4,1,0,3,3,3.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1344,2,3,0,0,0,0,0,5,4,1,0,4,2,3.2
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,805,1,2,1,1,0,0,1,2,0,0,0,0,1,2.9
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,2396,2,5,1,2,1,2,0,2,1,0,1,1,3,2.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1493,5,13,0,4,2,4,0,1,0,0,0,1,2,2.6
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,720,0,0,0,0,0,0,0,4,2,0,0,0,0,2.6
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1029,0,0,0,0,0,0,0,1,2,2,1,1,2,2.6
reedda01,Davon Reed,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,350,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1039,1,2,0,1,0,0,0,1,0,0,2,0,1,2.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2122,5,18,1,6,1,2,3,3,2,0,1,3,2,2.3
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,814,0,1,0,0,0,0,0,2,2,1,1,0,2,2.2
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1705,1,3,1,1,0,0,0,0,6,0,1,3,3,2.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,554,2,5,0,1,0,0,0,1,1,0,0,0,1,1.9
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1553,1,4,1,2,0,0,0,3,2,0,0,0,3,1.7
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,772,0,1,0,0,0,0,0,7,1,0,0,0,2,1.3
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1498,1,4,0,3,0,0,0,2,2,0,0,0,1,1.2
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1598,2,13,1,7,2,3,1,3,3,1,0,1,2,1.2
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,834,2,6,0,2,0,0,0,3,0,0,0,0,1,1.1
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1742,2,7,0,4,0,0,0,1,2,0,1,1,1,0.9
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1597,2,6,1,4,1,2,0,1,0,0,0,0,4,0.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1168,0,1,0,1,2,2,0,2,1,1,1,2,4,0.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,780,0,2,0,1,0,0,0,2,0,1,0,0,0,0.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,836,1,5,0,1,0,0,2,2,2,0,0,1,3,0.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1408,1,6,0,5,0,0,0,3,2,1,0,1,1,0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2017,2,8,2,6,0,0,0,1,1,0,0,1,4,-0.4
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,845,0,5,0,2,0,0,0,3,1,0,2,0,0,-0.5
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,427,0,2,0,1,0,0,0,2,1,0,0,0,1,-0.5
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,736,1,6,0,3,0,0,0,3,1,0,0,0,1,-0.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,508,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,244,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,639,1,5,1,3,0,0,0,0,0,0,0,0,2,-0.9
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,376,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,787,1,4,0,0,0,0,0,1,0,0,0,0,4,-1.7
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1063,1,6,1,4,0,0,0,0,1,1,0,2,2,-1.9
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,374,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,974,0,2,0,1,0,0,0,3,1,1,0,2,4,-2.4
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,733,0,8,0,2,0,0,1,4,3,0,0,1,1,-3.0
