slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
collida01,Darren Collison,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1485,1,7,0,0,0,0,1,2,5,0,0,0,1,1.9
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1010,2,3,1,1,0,2,0,1,1,0,1,3,0,1.6
youngjo01,Joe Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,720,1,4,1,2,0,0,0,0,2,0,0,0,1,1.6
hayesni01,Nigel Hayes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,943,1,4,0,2,0,0,1,3,0,0,1,0,1,1.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1476,3,8,0,2,0,0,1,1,1,1,0,2,2,1.5
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1263,2,9,1,3,0,2,0,3,2,3,2,4,0,1.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,743,2,4,0,0,0,0,1,3,0,0,0,2,1,1.2
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,382,1,3,0,0,1,2,1,0,0,0,0,0,1,1.2
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1117,1,6,0,3,4,5,0,3,0,1,1,2,3,1.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,863,1,5,0,3,0,0,1,1,3,1,0,1,2,1.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,469,1,6,1,2,1,2,0,2,1,0,0,0,0,1.1
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1030,1,1,0,0,0,0,2,6,0,0,1,3,4,1.0
clevean01,Antonius Cleveland,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,560,1,1,1,1,0,0,0,0,0,0,0,1,2,0.9
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1040,2,7,0,0,0,0,1,4,1,1,0,1,4,0.9
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,698,2,5,1,2,1,2,0,2,1,0,0,3,1,0.8
richajo01,Josh Richardson,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1167,0,3,0,1,2,2,0,2,2,0,1,1,2,0.8
larkish01,Shane Larkin,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1264,0,1,0,1,0,0,0,2,6,0,0,3,1,0.7
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,367,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,397,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,563,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1342,1,5,0,1,0,0,1,3,0,1,2,2,2,0.1
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,397,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,326,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,484,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1011,2,8,1,4,0,0,1,2,0,0,0,1,2,-0.3
allenka01,Kadeem Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,864,1,4,0,2,0,0,0,1,0,1,0,1,1,-0.5
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,720,1,3,0,0,0,0,0,2,2,0,0,2,2,-0.5
cookech01,Charles Cooke,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,210,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,951,0,3,0,2,0,0,1,3,2,0,0,1,2,-0.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1515,1,9,1,6,0,0,1,2,3,0,0,1,1,-0.9
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,1634,1,5,0,2,0,0,0,5,2,0,0,2,2,-1.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1810,2,11,1,6,0,0,0,7,2,3,0,5,2,-1.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,461,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
paigema01,Marcus Paige,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,387,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
asikom01,Ömer Aşık,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,959,1,3,0,0,0,1,0,2,0,0,0,1,3,-1.7
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,464,0,2,0,1,0,0,0,1,1,0,0,1,1,-1.8
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,342,0,4,0,0,0,0,0,0,0,1,0,0,0,-1.8
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,501,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1614,1,7,0,4,1,1,0,1,0,0,1,1,3,-2.7
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,400,0,4,0,4,0,0,0,0,0,0,0,0,0,-2.8
naderab01,Abdel Nader,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,396,0,1,0,0,0,2,0,0,0,0,0,1,1,-2.9
fryech01,Channing Frye,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,870,0,3,0,3,2,3,0,1,2,0,0,3,3,-3.0
harriaa01,Aaron Harrison,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1253,1,6,1,5,0,0,0,0,0,0,0,1,3,-3.0
johnsom01,Omari Johnson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,983,0,5,0,3,0,0,1,1,0,1,0,1,2,-3.3
peteral01,Alec Peters,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,687,0,2,0,2,0,0,0,1,0,0,0,1,3,-3.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1097,1,6,0,2,0,0,0,3,0,0,1,4,2,-5.0
