slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1992,6,16,3,5,6,7,0,2,5,1,0,2,2,14.1
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1480,7,13,6,9,0,0,0,5,1,1,1,3,2,13.8
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1907,7,14,4,7,2,2,0,3,2,0,0,1,2,13.5
williro04,Robert Williams,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1305,7,10,0,0,0,0,3,6,1,0,2,2,1,13.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2253,5,10,1,4,3,4,3,6,4,1,1,3,2,13.2
conlemi01,Mike Conley,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1950,6,12,3,8,2,2,0,1,5,0,1,2,1,13.1
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1517,5,9,4,8,0,0,0,5,2,1,0,0,2,12.8
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1819,6,16,5,10,3,3,2,1,3,0,0,2,1,12.6
robindu01,Duncan Robinson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1597,5,9,4,8,0,0,0,1,1,2,0,0,1,12.3
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2012,7,17,2,8,5,6,1,0,3,1,0,1,5,12.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1537,7,12,2,4,0,1,1,2,1,0,0,0,0,12.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1661,6,10,1,4,0,0,1,3,4,0,2,1,3,12.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1933,3,13,1,5,6,7,1,2,14,1,0,5,1,11.4
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,2020,7,16,2,7,0,0,0,2,5,2,0,2,1,11.3
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1561,3,3,0,0,0,0,2,6,0,1,4,1,0,11.1
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1765,4,7,2,3,1,2,0,1,3,1,1,0,1,11.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1326,6,9,1,1,2,2,1,2,1,0,1,2,2,11.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1893,4,9,1,1,2,2,2,3,2,2,2,1,4,10.8
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2144,6,15,3,8,4,5,0,4,2,0,1,2,3,10.6
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1921,5,11,1,1,5,6,0,1,7,1,0,5,2,10.3
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1606,4,8,0,0,0,0,3,7,2,0,2,0,3,9.8
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1661,4,9,0,1,3,5,2,10,0,0,3,1,3,9.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1305,3,8,1,5,1,2,2,1,7,2,0,2,0,9.8
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2433,7,17,0,1,3,7,1,7,4,1,0,2,3,9.7
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1829,4,10,1,3,0,0,1,3,6,2,1,2,2,9.3
herroty01,Tyler Herro,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1913,4,13,0,3,7,7,1,2,2,1,0,2,0,9.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,893,3,4,0,0,0,0,4,1,1,2,1,1,2,9.1
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1657,10,17,0,1,1,1,0,1,1,2,1,8,0,8.8
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,557,2,2,2,2,2,2,0,0,2,1,0,1,0,8.8
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1820,4,6,2,2,0,0,1,2,1,0,1,1,1,8.7
jonesda03,Damian Jones,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,992,3,3,0,0,2,2,1,2,0,1,1,0,4,8.5
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1365,4,8,0,0,1,2,1,8,2,0,1,1,1,8.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1617,2,5,2,4,2,2,0,3,5,0,0,1,1,8.3
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1746,4,7,3,5,1,1,0,5,0,2,0,2,5,8.2
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1562,6,11,1,5,0,1,0,1,3,1,0,1,4,8.1
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2236,3,8,3,7,0,0,0,5,0,3,2,1,5,7.5
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1182,4,7,0,2,2,2,1,2,1,0,0,0,3,7.5
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1662,4,6,0,1,2,2,0,5,0,1,2,3,2,7.5
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1426,4,9,2,3,0,0,1,4,2,1,0,1,3,7.4
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2184,3,6,2,3,0,1,1,10,1,2,1,2,6,7.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1394,4,12,1,6,3,5,2,1,0,2,0,1,0,7.1
porteot01,Otto Porter,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1169,3,6,1,2,1,1,2,1,3,0,0,1,2,7.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1733,3,9,1,5,5,5,2,4,2,0,0,3,3,6.7
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2034,3,6,0,1,1,2,2,3,2,0,2,2,0,6.7
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1051,4,4,2,2,0,0,0,0,0,0,0,1,3,6.6
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1004,3,8,1,5,2,2,0,0,2,0,0,0,0,6.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1159,4,10,1,3,3,4,3,4,1,0,0,3,3,6.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1363,2,3,1,2,0,0,0,2,0,2,0,0,1,5.9
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1612,3,9,2,3,3,4,0,4,3,0,0,1,5,5.8
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1621,2,4,2,4,0,0,0,3,2,2,0,1,4,5.7
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1170,2,4,0,0,4,4,1,4,0,0,0,1,3,5.7
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,947,2,3,0,0,0,0,0,1,6,1,0,3,0,5.2
niangge01,Georges Niang,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,888,2,4,1,3,0,0,1,0,2,0,0,0,0,5.1
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1337,4,10,0,2,2,2,0,2,0,1,0,1,1,4.8
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1624,1,4,0,2,0,0,1,4,9,1,1,4,2,4.7
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1035,3,9,2,8,0,1,1,3,1,0,0,0,1,4.4
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,394,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1065,0,1,0,1,2,2,0,4,1,0,2,0,1,4.2
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1132,2,2,0,0,0,0,0,3,1,0,1,0,4,4.1
willigr01,Grant Williams,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1030,1,3,0,1,0,0,2,1,1,0,2,0,0,4.1
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1510,2,4,0,0,0,0,4,1,2,1,0,2,4,3.9
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1259,1,2,1,2,0,0,1,2,2,0,0,0,2,3.9
pattoju01,Justin Patton,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1092,1,4,0,1,0,0,3,1,3,1,0,0,3,3.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1052,1,4,1,3,0,0,0,1,1,1,3,0,2,3.9
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1483,2,5,2,5,0,0,0,2,1,0,0,0,2,3.8
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,841,0,3,0,3,3,3,0,1,2,2,0,1,0,3.6
whiteco01,Coby White,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1700,2,7,0,3,0,0,0,1,3,2,0,0,2,3.5
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2018,4,11,2,4,1,1,0,1,3,1,0,5,1,2.9
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1121,2,5,1,3,0,0,0,3,1,1,0,2,1,2.5
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,970,2,6,0,2,0,0,0,1,0,1,2,0,2,2.5
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,776,3,8,0,2,0,0,2,2,1,0,0,1,2,2.5
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1212,3,8,1,4,0,0,0,2,2,0,0,1,3,2.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1564,3,11,2,7,2,2,0,4,2,0,1,4,1,2.4
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1463,2,5,1,3,0,0,0,5,0,0,0,0,4,2.2
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1930,3,10,2,6,0,0,1,3,3,0,0,3,2,2.1
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,657,1,3,1,2,0,0,1,0,0,0,0,0,0,2.0
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,558,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1006,0,1,0,0,0,0,3,4,1,0,0,1,1,1.9
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,603,0,1,0,0,2,2,1,2,1,0,0,1,2,1.5
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,180,1,2,0,0,0,0,2,0,0,0,0,1,0,1.4
teaguje01,Jeff Teague,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,573,0,1,0,1,0,0,0,3,2,0,0,0,1,1.2
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1761,2,9,0,2,0,0,2,6,1,0,0,1,1,1.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,825,2,6,0,2,0,0,1,1,0,0,0,0,2,0.8
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1142,1,5,0,2,0,0,0,1,3,0,1,0,3,0.8
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,992,0,2,0,1,0,0,1,4,0,1,0,0,2,0.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1478,2,10,1,6,0,0,2,2,1,1,0,1,2,0.7
valende01,Denzel Valentine,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,642,1,4,0,3,0,0,1,1,0,0,0,0,0,0.6
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,717,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
silvach01,Chris Silva,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,141,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1152,0,0,0,0,0,0,2,0,1,0,0,2,1,-0.3
cookqu01,Quinn Cook,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,782,1,5,0,2,0,0,0,2,1,1,0,1,2,-0.6
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,445,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1339,1,10,1,7,0,0,0,1,2,4,1,3,2,-1.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,892,0,4,0,0,0,0,1,0,1,2,0,1,2,-1.2
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,295,0,2,0,2,0,0,1,0,0,0,0,0,2,-1.5
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1086,0,4,0,2,0,0,1,3,0,0,0,0,4,-2.8
willipa01,Patrick Williams,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1458,1,9,0,2,0,0,0,3,0,0,1,1,1,-3.7
